# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9908732484166212,5.279047927668933,4.551686681777021,0.5364212725546186,2.2406104290642155,-2.0000000000000497,-0.0031384737663694685,0.0,-0.40240780932716586,0.0
 1.9997882490245467,5.298942633447483,4.551871701991575,0.5328338066898329,2.222780427848365,-1.9999999999999503,-0.0031430690171685457,0.0,-0.3997909062754025,0.0
 2.008725291493232,5.31872700168605,4.552054462216557,0.5292608583818555,2.204906342910994,-2.0000000000000497,-0.003148232415550337,0.0,-0.39722831692973243,0.0
 2.0176843937227997,5.338399889397201,4.552234970583808,0.5257020492820028,2.186988138451859,-1.9999999999999505,-0.003153978284794273,0.0,-0.39471997422434946,0.0
 2.0266655755492557,5.357960153593497,4.552413235225175,0.52215699742296,2.1690257747989468,-2.0,-0.003160319194888282,0.0,-0.3922658472070506,0.0
 2.035668858829209,5.377406651287505,4.552589264272501,0.5186253168795041,2.15101920823904,-2.0000000000000493,-0.0031672730187028257,0.0,-0.3898659402025283,0.0
 2.0446942675294895,5.396738239491789,4.552763065857632,0.5151066174308571,2.132968390838479,-2.0,-0.003174854783232059,0.0,-0.38752029602160365,0.0
 2.0537418278220096,5.415953775218911,4.55293464811241,0.5116005041880264,2.114873270253438,-2.0000000000000493,-0.003183082621030165,0.0,-0.3852289927690962,0.0
 2.0628115681842254,5.435052115481437,4.553104019168682,0.5081065772436127,2.096733789529007,-1.999999999999951,-0.00319197421602345,0.0,-0.3829921512113725,0.0
 2.0719035195055775,5.454032117291931,4.55327118715829,0.504624431248339,2.078549886886303,-2.0,-0.0032015493020513624,0.0,-0.3808099306476529,0.0
 2.081017715200339,5.472892637662956,4.55343616021308,0.5011536550179078,2.0603214954967797,-2.0,-0.003211827201805438,0.0,-0.3786825336115993,0.0
 2.0901541913273194,5.491632533607078,4.553598946464896,0.4976938310898609,2.0420485432428186,-2.0000000000000484,-0.0032228307299890808,0.0,-0.3766102078131635,0.0
