# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.16354415787427914,14.751702903823102,2.730884728150075,-177.87369075548997,0.4906324736228375,2.9999999999999947,-0.009165345304778517,6.264248539413379,-0.25803773716387135,80.5361932252124
 0.16874922769419384,14.749110272511391,2.730788529421815,-177.8750338599281,0.5062476830825816,3.0,-0.008992473603718007,6.683445048180751,-0.261230698088244,83.30007827347038
 0.17393802868744698,14.746444900359574,2.7306896948114767,-177.8763893340338,0.521814086062341,3.0,-0.008832603419984167,7.115672577064198,-0.2644786475753619,86.0687622842217
 0.179110524299642,14.743707566067899,2.730588257221887,-177.87775734867793,0.5373315728989261,3.0,-0.008684593195429692,7.560862872326391,-0.2677828369361877,88.84195641906777
 0.18426667775906955,14.740899048336624,2.730484249555874,-177.87913807807894,0.5528000332772087,3.0,-0.00854746982685979,8.018945633258879,-0.27114452166919456,91.61937102777775
 0.18940645207471954,14.738020125866003,2.7303777047162656,-177.88053169972727,0.5682193562241588,3.0000000000000107,-0.008420333474082973,8.489848523283458,-0.27456499341136326,94.40071568556785
 0.1945298100342333,14.735071577356285,2.7302686556058884,-177.88193839447166,0.5835894301027,2.9999999999999947,-0.00830243119175903,8.973497181374908,-0.278045599329028,97.18569923011293
 0.19963671420182494,14.732054181507728,2.730157135127571,-177.88335834670164,0.5989101426054749,3.0,-0.008193026889639049,9.469815233803478,-0.28158769195518774,99.97402979797442
 0.2047271269162081,14.728968717020582,2.7300431761841413,-177.884791744269,0.6141813807486244,3.0,-0.008091520318863005,9.978724306195208,-0.2851926733037117,102.76541486240284
 0.20980101028845963,14.725815962595103,2.729926811678425,-177.88623877863196,0.629403030865379,2.9999999999999947,-0.007997342139642066,10.500144035908084,-0.28886200187843786,105.5595612699325
 0.21485832619989176,14.722596696931543,2.7298080745132522,-177.88769964503027,0.6445749785996754,3.0000000000000053,-0.007909992084519826,11.033992084722309,-0.2925971347154663,108.35617527834482
 0.21989903629986576,14.719311698730156,2.7296869975914486,-177.88917454236247,0.6596971088995973,2.9999999999999836,-0.007829041310209445,11.580184151842415,-0.2963996124756567,111.15496259376083
 0.22492310200359764,14.715961746691196,2.729563613815843,-177.89066367349008,0.674769306010793,3.000000000000011,-0.00775405210721644,12.138633987209328,-0.3002709867515892,113.95562840822392
 0.22993048448993555,14.712547619514915,2.729437956089262,-177.8921672451703,0.6897914534698067,3.0,-0.0076846838010760695,12.7092534051203,-0.304212869878579,116.7578774377866
 0.2349211446990902,14.709070095901568,2.7293100573145335,-177.89368546823513,0.7047634340972707,3.0000000000000058,-0.007620601946332621,13.291952298154417,-0.3082269170714424,119.56141395965008
 0.23989504333036496,14.705529954551407,2.729179950394486,-177.89521855767606,0.719685129991095,3.0000000000000058,-0.007561500538408191,13.886638651401595,-0.31231481774288317,122.36594185075768
