# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.77816029772354,1.9814296521706627,7.605656411558947,1.8072113724974086,0.1,0.0,0.020972992835802437,-110.09931230892381,0.120328680855135,-10.984705036855043
 10.874431245086537,1.9910518968005044,7.6059619624469725,1.8187955285982722,0.1,0.0,0.02158830712384844,-111.15682026932494,0.12386765391440305,-10.976716216878819
 10.97042937047965,2.0006468095376513,7.606268638752633,1.8306865911708978,0.1,0.0,0.02222346999556229,-112.21056444911748,0.12752109271558512,-10.968409815914537
 11.066141877432049,2.0102131096568336,7.606576440475928,1.8428919546440157,0.1,0.0,0.022879530250528225,-113.26037844987997,0.13129505179913037,-10.959786109812585
 11.161555969774204,2.0197495164327828,7.60688536761686,1.8554193528404461,0.1,0.0,0.023557594906446194,-114.30609649381189,0.13519591991924995,-10.950845395562592
 11.25665885165051,2.0292547491402293,7.607195420175426,1.868276874442685,0.1,0.0,0.024258832154421324,-115.34755344991177,0.13923044557543096,-10.941587990892737
 11.351437727532572,2.038727527053904,7.6075065981516286,1.8814729795628828,0.1,0.0,0.02498447697911753,-116.38458486005325,0.14340576174743314,-10.932014233857885
 11.445879802233152,2.048166569448538,7.607818901545466,1.8950165172263278,0.1,0.0,0.02573583720265174,-117.41702696495507,0.14772941617555135,-10.922124482414803
 11.539972280920788,2.0575705955988615,7.608132330356939,1.9089167441693626,0.1,0.0,0.02651429551028629,-118.44471673004038,0.15220940077517864,-10.911919113975667
 11.633702369135207,2.0669383247796063,7.608446884586048,1.923183344731084,0.1,0.0,0.027321318553796603,-119.46749187118193,0.15685418554551722,-10.901398524953349
 11.72705727280349,2.076268476265503,7.608762564232791,1.9378264521126527,0.1,0.0,0.028158462548982778,-120.48519088032852,0.16167275559994737,-10.890563130277657
 11.820024198257125,2.085559769331282,7.60907936929717,1.9528566711303967,0.1,0.0,0.02902737644051215,-121.49765305100914,0.16667464842631774,-10.879413362895077
 11.912590352249918,2.094810923251674,7.609397299779185,1.9682851023033219,0.1,0.0,0.029929813576356035,-122.50471850371014,0.17186999849586768,-10.86794967324029
 12.004742941976948,2.104020657301411,7.609716355678835,1.984123367761097,0.1,0.0,0.030867639948850927,-123.50622821112226,0.17726958234594856,-10.856172528692772
 12.096469175094441,2.1131876907552227,7.610036536996121,2.000383638796002,0.1,0.0,0.03184283889685069,-124.50202402325286,0.18288486929722525,-10.844082412986777
 12.187756259740826,2.1223107428878403,7.610357843731043,2.017078665340081,0.1,0.0,0.032857523378486395,-125.49194869239956,0.18872807623707397,-10.83167982560066
 12.278591404558949,2.131388532973995,7.6106802758836,2.034221807476321,0.1,0.0,0.03391394622695541,-126.47584589798153,0.19481222731797473,-10.818965281113826
 12.368961818719493,2.140419780288417,7.6110038334537915,2.0518270691425844,0.1,0.0,0.03501450978325621,-127.45356027122433,0.20115121945877873,-10.80593930850995
 12.458854711945818,2.1494032041058384,7.611328516441619,2.0699091342357376,0.1,0.0,0.03616178093039088,-128.42493741969437,0.2077598930492927,-10.79260245046079
 12.548257294540143,2.1583375237009883,7.611654324847082,2.088483405233865,0.1,0.0,0.03735850003074929,-129.3898239516794,0.21465411004498156,-10.77895526253397
 12.63715677741136,2.1672214583485987,7.6119812586701805,2.107566044613045,0.1,0.0,0.03860760106048926,-130.34806750041065,0.22185083993662782,-10.764998312379886
 12.725540372104415,2.1760537273233997,7.612309317910914,2.127174019332318,0.1,0.0,0.03991222357572699,-131.29951674812347,0.22936825194841323,-10.750732178836538
 12.813395290831528,2.1848330499001234,7.6126385025692835,2.147325148465826,0.1,0.0,0.041275733031513676,-132.2440214499521,0.23722581858257102,-10.736157450991
 12.900708746505227,2.1935581453534994,7.612968812645288,2.1680381544612923,0.1,0.0,0.0427017369095547,-133.18143245765506,0.24544442782946854,-10.721274727155778
 12.987467952773525,2.202227732958259,7.613300248138929,2.1893327182027535,0.1,0.0,0.04419410940600855,-134.11160174316745,0.25404650714602234,-10.706084613783458
 13.0736601240572,2.2108405319891338,7.613632809050205,2.211229538260703,0.1,0.0,0.04575701347559155,-135.0343824219762,0.2630561598321184,-10.69058772429221
 13.159272475589479,2.219395261720853,7.613966495379116,2.233750394688981,0.1,0.0,0.047394926849311174,-135.94962877631497,0.2724993153073581,-10.674784677788997
